Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 11:16:25.185896,0xdeca010000000016,0xdeca020000000001,1024334495512,238
2016-04-08 11:16:25.190896,0xdeca010000000014,0xdeca020000000001,1024604990547,27
2016-04-08 11:16:25.194896,0xdeca01000000000a,0xdeca020000000001,1024901814622,31
2016-04-08 11:16:25.200896,0xdeca010000000014,0xdeca020000000001,1025296642008,29
2016-04-08 11:16:25.205896,0xdeca01000000000a,0xdeca020000000001,1025588640908,32
2016-04-08 11:16:25.210896,0xdeca010000000016,0xdeca020000000001,1025931717552,241
2016-04-08 11:16:25.215896,0xdeca01000000000a,0xdeca020000000001,1026221539376,33
2016-04-08 11:16:25.238896,0xdeca030000000002,0xdeca020000000001,1027713748187,16
2016-04-08 11:16:25.243896,0xdeca01000000000a,0xdeca020000000001,1028018184579,35
2016-04-08 11:16:25.246896,0xdeca010000000016,0xdeca020000000001,1028190062850,245
2016-04-08 11:16:25.250896,0xdeca01000000000a,0xdeca020000000001,1028467309063,36
2016-04-08 11:16:25.254896,0xdeca010000000016,0xdeca020000000001,1028724465987,246
2016-04-08 11:16:25.259896,0xdeca01000000001e,0xdeca020000000001,1029014012382,21
2016-04-08 11:16:25.262896,0xdeca010000000014,0xdeca020000000001,1029225639317,35
2016-04-08 11:16:25.265896,0xdeca01000000000a,0xdeca020000000001,1029411128889,38
2016-04-08 11:16:25.269896,0xdeca01000000000b,0xdeca020000000001,1029652488127,9
2016-04-08 11:16:25.273896,0xdeca010000000016,0xdeca020000000001,1029934277751,248
2016-04-08 11:16:25.278896,0xdeca01000000000a,0xdeca020000000001,1030231492726,39
2016-04-08 11:16:25.280896,0xdeca010000000016,0xdeca020000000001,1030408080776,249
2016-04-08 11:16:25.286896,0xdeca010000000028,0xdeca020000000001,1030780123471,46
2016-04-08 11:16:25.292896,0xdeca010000000016,0xdeca020000000001,1031149397442,251
2016-04-08 11:16:25.294896,0xdeca01000000000b,0xdeca020000000001,1031302483993,11
2016-04-08 11:16:25.301896,0xdeca010000000014,0xdeca020000000001,1031708856477,39
2016-04-08 11:16:25.305896,0xdeca010000000016,0xdeca020000000001,1032002281994,252
2016-04-08 11:16:25.309896,0xdeca010000000028,0xdeca020000000001,1032252586911,49
2016-04-08 11:16:25.313896,0xdeca010000000016,0xdeca020000000001,1032493561735,253
2016-04-08 11:16:25.317896,0xdeca010000000014,0xdeca020000000001,1032771376304,42
2016-04-08 11:16:25.338896,0xdeca030000000002,0xdeca020000000001,1034103530253,17
2016-04-08 11:16:25.342896,0xdeca01000000000a,0xdeca020000000001,1034319151161,46
2016-04-08 11:16:25.348896,0xdeca010000000028,0xdeca020000000001,1034712626679,52
2016-04-08 11:16:25.351896,0xdeca010000000016,0xdeca020000000001,1034940271204,1
2016-04-08 11:16:25.356896,0xdeca010000000014,0xdeca020000000001,1035254086519,46
2016-04-08 11:16:25.359896,0xdeca01000000000a,0xdeca020000000001,1035405186354,48
2016-04-08 11:16:25.362896,0xdeca010000000028,0xdeca020000000001,1035602819602,54
2016-04-08 11:16:25.367896,0xdeca010000000014,0xdeca020000000001,1035967599873,48
2016-04-08 11:16:25.371896,0xdeca010000000016,0xdeca020000000001,1036218527999,3
2016-04-08 11:16:25.378896,0xdeca010000000014,0xdeca020000000001,1036627388592,51
2016-04-08 11:16:25.384896,0xdeca01000000000a,0xdeca020000000001,1037018285488,50
2016-04-08 11:16:25.387896,0xdeca010000000014,0xdeca020000000001,1037217483903,52
2016-04-08 11:16:25.392896,0xdeca010000000028,0xdeca020000000001,1037508071018,58
2016-04-08 11:16:25.397896,0xdeca010000000016,0xdeca020000000001,1037883583710,6
2016-04-08 11:16:25.402896,0xdeca010000000050,0xdeca020000000001,1038165491956,6
2016-04-08 11:16:25.406896,0xdeca010000000014,0xdeca020000000001,1038414699062,54
2016-04-08 11:16:25.411896,0xdeca010000000015,0xdeca020000000001,1038779361550,82
2016-04-08 11:16:25.415896,0xdeca010000000028,0xdeca020000000001,1038994548387,60
2016-04-08 11:16:25.438896,0xdeca030000000002,0xdeca020000000001,1040493312241,18
2016-04-08 11:16:25.444896,0xdeca01000000000a,0xdeca020000000001,1040867419944,56
2016-04-08 11:16:25.450896,0xdeca010000000016,0xdeca020000000001,1041263771058,12
2016-04-08 11:16:25.455896,0xdeca010000000014,0xdeca020000000001,1041580337837,58
2016-04-08 11:16:25.461896,0xdeca010000000016,0xdeca020000000001,1041957346570,13
2016-04-08 11:16:25.464896,0xdeca010000000014,0xdeca020000000001,1042112783053,60
2016-04-08 11:16:25.466896,0xdeca010000000028,0xdeca020000000001,1042274065172,67
2016-04-08 11:16:25.471896,0xdeca01000000000a,0xdeca020000000001,1042586381093,59
2016-04-08 11:16:25.477896,0xdeca010000000014,0xdeca020000000001,1042957692850,61
2016-04-08 11:16:25.482896,0xdeca010000000016,0xdeca020000000001,1043268295222,15
2016-04-08 11:16:25.488896,0xdeca010000000014,0xdeca020000000001,1043638244660,62
2016-04-08 11:16:25.493896,0xdeca010000000016,0xdeca020000000001,1043999804991,16
2016-04-08 11:16:25.499896,0xdeca010000000014,0xdeca020000000001,1044365756066,63
2016-04-08 11:16:25.503896,0xdeca010000000016,0xdeca020000000001,1044598082992,18
2016-04-08 11:16:25.508896,0xdeca010000000028,0xdeca020000000001,1044976632212,71
2016-04-08 11:16:25.511896,0xdeca01000000000a,0xdeca020000000001,1045161790832,63
2016-04-08 11:16:25.515896,0xdeca01000000000b,0xdeca020000000001,1045402845258,36
2016-04-08 11:16:25.518896,0xdeca010000000028,0xdeca020000000001,1045615409088,72
2016-04-08 11:16:25.538896,0xdeca030000000002,0xdeca020000000001,1046883094325,19
2016-04-08 11:16:25.543896,0xdeca010000000016,0xdeca020000000001,1047208053675,22
2016-04-08 11:16:25.549896,0xdeca01000000001e,0xdeca020000000001,1047556847085,52
2016-04-08 11:16:25.554896,0xdeca01000000000b,0xdeca020000000001,1047920123707,40
2016-04-08 11:16:25.557896,0xdeca010000000014,0xdeca020000000001,1048104014123,69
2016-04-08 11:16:25.560896,0xdeca010000000016,0xdeca020000000001,1048281622085,25
2016-04-08 11:16:25.564896,0xdeca01000000000a,0xdeca020000000001,1048538728989,68
2016-04-08 11:16:25.570896,0xdeca01000000000a,0xdeca020000000001,1048924260213,69
2016-04-08 11:16:25.573896,0xdeca010000000016,0xdeca020000000001,1049127740521,26
2016-04-08 11:16:25.580896,0xdeca010000000014,0xdeca020000000001,1049560281565,71
2016-04-08 11:16:25.585896,0xdeca01000000000a,0xdeca020000000001,1049878981355,70
2016-04-08 11:16:25.588896,0xdeca010000000050,0xdeca020000000001,1050032335152,23
2016-04-08 11:16:25.592896,0xdeca010000000028,0xdeca020000000001,1050338752607,79
2016-04-08 11:16:25.596896,0xdeca01000000000a,0xdeca020000000001,1050577566749,71
2016-04-08 11:16:25.602896,0xdeca010000000014,0xdeca020000000001,1050974120581,74
2016-04-08 11:16:25.608896,0xdeca010000000016,0xdeca020000000001,1051317153908,29
2016-04-08 11:16:25.613896,0xdeca01000000000a,0xdeca020000000001,1051692168294,74
2016-04-08 11:16:25.617896,0xdeca010000000016,0xdeca020000000001,1051925742108,30
2016-04-08 11:16:25.638896,0xdeca030000000002,0xdeca020000000001,1053272876371,20
2016-04-08 11:16:25.644896,0xdeca010000000014,0xdeca020000000001,1053607494423,77
2016-04-08 11:16:25.649896,0xdeca010000000028,0xdeca020000000001,1053940047104,84
2016-04-08 11:16:25.653896,0xdeca010000000014,0xdeca020000000001,1054214468856,78
2016-04-08 11:16:25.656896,0xdeca010000000016,0xdeca020000000001,1054432292906,36
2016-04-08 11:16:25.662896,0xdeca010000000028,0xdeca020000000001,1054799289118,85
2016-04-08 11:16:25.665896,0xdeca01000000000a,0xdeca020000000001,1054963201504,80
2016-04-08 11:16:25.670896,0xdeca010000000016,0xdeca020000000001,1055297066191,37
2016-04-08 11:16:25.673896,0xdeca010000000050,0xdeca020000000001,1055507186159,33
2016-04-08 11:16:25.679896,0xdeca01000000000a,0xdeca020000000001,1055868554661,82
2016-04-08 11:16:25.685896,0xdeca010000000016,0xdeca020000000001,1056233844927,38
2016-04-08 11:16:25.687896,0xdeca01000000000a,0xdeca020000000001,1056416163305,83
2016-04-08 11:16:25.691896,0xdeca010000000028,0xdeca020000000001,1056628829006,88
2016-04-08 11:16:25.695896,0xdeca010000000016,0xdeca020000000001,1056903681447,39
2016-04-08 11:16:25.700896,0xdeca010000000015,0xdeca020000000001,1057201413680,109
2016-04-08 11:16:25.705896,0xdeca010000000028,0xdeca020000000001,1057513939345,89
2016-04-08 11:16:25.709896,0xdeca010000000016,0xdeca020000000001,1057813067014,40
2016-04-08 11:16:25.713896,0xdeca010000000028,0xdeca020000000001,1058047164816,90
2016-04-08 11:16:25.738896,0xdeca030000000002,0xdeca020000000001,1059662658427,21
2016-04-08 11:16:25.745896,0xdeca010000000014,0xdeca020000000001,1060064164780,89
2016-04-08 11:16:25.747896,0xdeca010000000028,0xdeca020000000001,1060238414334,93
2016-04-08 11:16:25.751896,0xdeca01000000000a,0xdeca020000000001,1060481776574,89
2016-04-08 11:16:25.756896,0xdeca010000000016,0xdeca020000000001,1060794646561,44
2016-04-08 11:16:25.762896,0xdeca010000000016,0xdeca020000000001,1061180663712,45
2016-04-08 11:16:25.766896,0xdeca010000000014,0xdeca020000000001,1061461264242,92
2016-04-08 11:16:25.772896,0xdeca010000000016,0xdeca020000000001,1061807285131,47
2016-04-08 11:16:25.778896,0xdeca010000000028,0xdeca020000000001,1062188573259,97
2016-04-08 11:16:25.780896,0xdeca010000000016,0xdeca020000000001,1062361451063,48
2016-04-08 11:16:25.784896,0xdeca01000000001e,0xdeca020000000001,1062579184467,81
2016-04-08 11:16:25.789896,0xdeca01000000000a,0xdeca020000000001,1062874371414,92
2016-04-08 11:16:25.793896,0xdeca010000000016,0xdeca020000000001,1063182810110,50
2016-04-08 11:16:25.800896,0xdeca01000000000a,0xdeca020000000001,1063600552464,93
2016-04-08 11:16:25.804896,0xdeca010000000016,0xdeca020000000001,1063886678397,51
2016-04-08 11:16:25.808896,0xdeca01000000000a,0xdeca020000000001,1064089231089,94
2016-04-08 11:16:25.813896,0xdeca010000000016,0xdeca020000000001,1064453242951,52
2016-04-08 11:16:25.816896,0xdeca010000000028,0xdeca020000000001,1064617462417,100
2016-04-08 11:16:25.838896,0xdeca030000000002,0xdeca020000000001,1066052440453,22
2016-04-08 11:16:25.841896,0xdeca010000000015,0xdeca020000000001,1066232682948,124
2016-04-08 11:16:25.847896,0xdeca010000000016,0xdeca020000000001,1066616282063,55
2016-04-08 11:16:25.852896,0xdeca01000000000a,0xdeca020000000001,1066922913111,98
2016-04-08 11:16:25.858896,0xdeca010000000016,0xdeca020000000001,1067303826676,56
2016-04-08 11:16:25.860896,0xdeca01000000000a,0xdeca020000000001,1067462996402,99
2016-04-08 11:16:25.866896,0xdeca010000000050,0xdeca020000000001,1067852522566,52
2016-04-08 11:16:25.870896,0xdeca010000000016,0xdeca020000000001,1068070425507,57
2016-04-08 11:16:25.876896,0xdeca010000000016,0xdeca020000000001,1068461865763,58
2016-04-08 11:16:25.881896,0xdeca01000000001e,0xdeca020000000001,1068790575813,91
2016-04-08 11:16:25.887896,0xdeca010000000016,0xdeca020000000001,1069137601569,59
2016-04-08 11:16:25.892896,0xdeca01000000000b,0xdeca020000000001,1069487710139,80
2016-04-08 11:16:25.898896,0xdeca010000000016,0xdeca020000000001,1069893089440,60
2016-04-08 11:16:25.904896,0xdeca010000000028,0xdeca020000000001,1070234959237,109
2016-04-08 11:16:25.909896,0xdeca010000000014,0xdeca020000000001,1070582331798,107
2016-04-08 11:16:25.913896,0xdeca01000000000a,0xdeca020000000001,1070840937053,105
2016-04-08 11:16:25.916896,0xdeca010000000014,0xdeca020000000001,1071014038011,108
2016-04-08 11:16:25.938896,0xdeca030000000002,0xdeca020000000001,1072442222498,23
2016-04-08 11:16:25.944896,0xdeca010000000028,0xdeca020000000001,1072814262260,114
2016-04-08 11:16:25.950896,0xdeca01000000000b,0xdeca020000000001,1073199722696,87
2016-04-08 11:16:25.955896,0xdeca010000000016,0xdeca020000000001,1073504170952,67
2016-04-08 11:16:25.961896,0xdeca01000000000a,0xdeca020000000001,1073873865614,112
2016-04-08 11:16:25.963896,0xdeca010000000014,0xdeca020000000001,1074044034814,112
2016-04-08 11:16:25.970896,0xdeca01000000000a,0xdeca020000000001,1074455780238,113
2016-04-08 11:16:25.976896,0xdeca01000000000a,0xdeca020000000001,1074850028258,114
2016-04-08 11:16:25.983896,0xdeca010000000015,0xdeca020000000001,1075276458215,137
2016-04-08 11:16:25.986896,0xdeca010000000016,0xdeca020000000001,1075490234845,71
2016-04-08 11:16:25.992896,0xdeca01000000000a,0xdeca020000000001,1075877438936,116
2016-04-08 11:16:26.000896,0xdeca010000000016,0xdeca020000000001,1076393860369,72
2016-04-08 11:16:26.005896,0xdeca010000000028,0xdeca020000000001,1076729498273,121
2016-04-08 11:16:26.010896,0xdeca010000000016,0xdeca020000000001,1077045874563,73
2016-04-08 11:16:26.016896,0xdeca01000000000a,0xdeca020000000001,1077402513234,118
2016-04-08 11:16:26.038896,0xdeca030000000002,0xdeca020000000001,1078832004554,24
2016-04-08 11:16:26.044896,0xdeca010000000016,0xdeca020000000001,1079222944082,76
2016-04-08 11:16:26.050896,0xdeca01000000000a,0xdeca020000000001,1079590044205,122
2016-04-08 11:16:26.055896,0xdeca010000000050,0xdeca020000000001,1079876447397,71
2016-04-08 11:16:26.058896,0xdeca010000000016,0xdeca020000000001,1080066370927,77
2016-04-08 11:16:26.061896,0xdeca010000000014,0xdeca020000000001,1080312222809,120
2016-04-08 11:16:26.066896,0xdeca010000000016,0xdeca020000000001,1080591439263,78
2016-04-08 11:16:26.069896,0xdeca010000000014,0xdeca020000000001,1080814426890,121
2016-04-08 11:16:26.075896,0xdeca010000000016,0xdeca020000000001,1081159031400,79
2016-04-08 11:16:26.079896,0xdeca010000000014,0xdeca020000000001,1081427706088,122
2016-04-08 11:16:26.085896,0xdeca01000000000b,0xdeca020000000001,1081783419369,102
2016-04-08 11:16:26.087896,0xdeca010000000016,0xdeca020000000001,1081972173320,80
2016-04-08 11:16:26.091896,0xdeca010000000014,0xdeca020000000001,1082210678637,123
2016-04-08 11:16:26.096896,0xdeca010000000016,0xdeca020000000001,1082541509360,81
2016-04-08 11:16:26.100896,0xdeca010000000050,0xdeca020000000001,1082778082073,76
2016-04-08 11:16:26.104896,0xdeca010000000014,0xdeca020000000001,1083056856189,124
2016-04-08 11:16:26.110896,0xdeca010000000016,0xdeca020000000001,1083437217817,84
2016-04-08 11:16:26.113896,0xdeca01000000000a,0xdeca020000000001,1083607788141,129
2016-04-08 11:16:26.117896,0xdeca010000000016,0xdeca020000000001,1083869464165,85
2016-04-08 11:16:26.138896,0xdeca030000000002,0xdeca020000000001,1085221786576,25
2016-04-08 11:16:26.142896,0xdeca010000000016,0xdeca020000000001,1085480736060,89
2016-04-08 11:16:26.146896,0xdeca010000000015,0xdeca020000000001,1085722429492,153
2016-04-08 11:16:26.152896,0xdeca01000000001e,0xdeca020000000001,1086068156303,120
2016-04-08 11:16:26.157896,0xdeca010000000016,0xdeca020000000001,1086423614304,91
2016-04-08 11:16:26.159896,0xdeca010000000028,0xdeca020000000001,1086571459096,136
2016-04-08 11:16:26.164896,0xdeca010000000014,0xdeca020000000001,1086861062297,129
2016-04-08 11:16:26.169896,0xdeca010000000050,0xdeca020000000001,1087155605633,82
2016-04-08 11:16:26.173896,0xdeca01000000000a,0xdeca020000000001,1087449818631,134
2016-04-08 11:16:26.177896,0xdeca010000000050,0xdeca020000000001,1087692830695,83
2016-04-08 11:16:26.180896,0xdeca010000000016,0xdeca020000000001,1087885909340,93
2016-04-08 11:16:26.187896,0xdeca010000000050,0xdeca020000000001,1088308805957,84
2016-04-08 11:16:26.191896,0xdeca010000000016,0xdeca020000000001,1088581945011,94
2016-04-08 11:16:26.194896,0xdeca01000000000a,0xdeca020000000001,1088814048922,136
2016-04-08 11:16:26.199896,0xdeca01000000000b,0xdeca020000000001,1089094484700,113
2016-04-08 11:16:26.202896,0xdeca010000000016,0xdeca020000000001,1089293174321,95
2016-04-08 11:16:26.207896,0xdeca01000000000a,0xdeca020000000001,1089632767231,137
2016-04-08 11:16:26.213896,0xdeca010000000016,0xdeca020000000001,1090000207833,96
2016-04-08 11:16:26.217896,0xdeca01000000000a,0xdeca020000000001,1090257925826,138
2016-04-08 11:16:26.238896,0xdeca030000000002,0xdeca020000000001,1091611568600,26
2016-04-08 11:16:26.244896,0xdeca010000000016,0xdeca020000000001,1091954877765,100
2016-04-08 11:16:26.247896,0xdeca01000000000a,0xdeca020000000001,1092197308267,141
2016-04-08 11:16:26.251896,0xdeca01000000001e,0xdeca020000000001,1092455459974,130
2016-04-08 11:16:26.257896,0xdeca010000000016,0xdeca020000000001,1092814212541,101
2016-04-08 11:16:26.262896,0xdeca01000000000a,0xdeca020000000001,1093120234240,142
2016-04-08 11:16:26.265896,0xdeca010000000016,0xdeca020000000001,1093324628363,103
2016-04-08 11:16:26.271896,0xdeca010000000016,0xdeca020000000001,1093713238789,104
2016-04-08 11:16:26.275896,0xdeca010000000028,0xdeca020000000001,1093947255639,148
2016-04-08 11:16:26.279896,0xdeca010000000016,0xdeca020000000001,1094201348710,105
2016-04-08 11:16:26.285896,0xdeca010000000016,0xdeca020000000001,1094586679229,106
2016-04-08 11:16:26.288896,0xdeca01000000000a,0xdeca020000000001,1094790606294,144
2016-04-08 11:16:26.291896,0xdeca010000000014,0xdeca020000000001,1095011882774,142
2016-04-08 11:16:26.295896,0xdeca010000000016,0xdeca020000000001,1095235653673,107
2016-04-08 11:16:26.301896,0xdeca010000000014,0xdeca020000000001,1095609774819,143
2016-04-08 11:16:26.307896,0xdeca010000000050,0xdeca020000000001,1095975933664,96
2016-04-08 11:16:26.310896,0xdeca01000000000a,0xdeca020000000001,1096207361470,146
2016-04-08 11:16:26.316896,0xdeca010000000016,0xdeca020000000001,1096606686856,109
2016-04-08 11:16:26.338896,0xdeca030000000002,0xdeca020000000001,1098001350632,27
2016-04-08 11:16:26.341896,0xdeca01000000000a,0xdeca020000000001,1098195524104,150
2016-04-08 11:16:26.345896,0xdeca010000000016,0xdeca020000000001,1098457535486,112
2016-04-08 11:16:26.351896,0xdeca010000000016,0xdeca020000000001,1098833943866,113
2016-04-08 11:16:26.358896,0xdeca010000000016,0xdeca020000000001,1099249903425,114
2016-04-08 11:16:26.364896,0xdeca01000000000a,0xdeca020000000001,153676255,153
2016-04-08 11:16:26.369896,0xdeca010000000016,0xdeca020000000001,431322235,115
2016-04-08 11:16:26.373896,0xdeca01000000000a,0xdeca020000000001,720519674,154
2016-04-08 11:16:26.378896,0xdeca010000000014,0xdeca020000000001,1033736991,150
2016-04-08 11:16:26.382896,0xdeca010000000016,0xdeca020000000001,1253010988,116
2016-04-08 11:16:26.388896,0xdeca01000000000a,0xdeca020000000001,1635760066,155
2016-04-08 11:16:26.392896,0xdeca010000000028,0xdeca020000000001,1917406837,161
2016-04-08 11:16:26.396896,0xdeca010000000015,0xdeca020000000001,2189054499,179
2016-04-08 11:16:26.400896,0xdeca010000000016,0xdeca020000000001,2438127884,118
2016-04-08 11:16:26.406896,0xdeca010000000028,0xdeca020000000001,2792348328,162
2016-04-08 11:16:26.410896,0xdeca01000000000a,0xdeca020000000001,3070545272,157
2016-04-08 11:16:26.414896,0xdeca010000000016,0xdeca020000000001,3310154156,119
2016-04-08 11:16:26.417896,0xdeca01000000000a,0xdeca020000000001,3533554362,158
2016-04-08 11:16:26.438896,0xdeca030000000002,0xdeca020000000001,4879504902,28
2016-04-08 11:16:26.442896,0xdeca01000000000a,0xdeca020000000001,5088670691,160
2016-04-08 11:16:26.446896,0xdeca01000000001e,0xdeca020000000001,5391963437,150
2016-04-08 11:16:26.449896,0xdeca010000000016,0xdeca020000000001,5573201145,122
2016-04-08 11:16:26.454896,0xdeca010000000028,0xdeca020000000001,5867247944,167
2016-04-08 11:16:26.457896,0xdeca010000000016,0xdeca020000000001,6053361208,123
2016-04-08 11:16:26.462896,0xdeca01000000000a,0xdeca020000000001,6406185684,162
2016-04-08 11:16:26.466896,0xdeca010000000016,0xdeca020000000001,6672241184,124
2016-04-08 11:16:26.473896,0xdeca01000000000a,0xdeca020000000001,7078281298,163
2016-04-08 11:16:26.476896,0xdeca010000000028,0xdeca020000000001,7303868778,169
2016-04-08 11:16:26.482896,0xdeca01000000000a,0xdeca020000000001,7665216571,164
2016-04-08 11:16:26.488896,0xdeca01000000000b,0xdeca020000000001,8034969698,141
2016-04-08 11:16:26.491896,0xdeca01000000000a,0xdeca020000000001,8262327829,165
2016-04-08 11:16:26.495896,0xdeca010000000016,0xdeca020000000001,8524630951,127
2016-04-08 11:16:26.498896,0xdeca010000000014,0xdeca020000000001,8689331579,161
2016-04-08 11:16:26.503896,0xdeca010000000016,0xdeca020000000001,9001789111,128
2016-04-08 11:16:26.507896,0xdeca010000000050,0xdeca020000000001,9263131714,117
2016-04-08 11:16:26.510896,0xdeca010000000016,0xdeca020000000001,9434080521,129
2016-04-08 11:16:26.512896,0xdeca01000000000a,0xdeca020000000001,9605693665,167
2016-04-08 11:16:26.516896,0xdeca010000000014,0xdeca020000000001,9857886506,163
2016-04-08 11:16:26.538896,0xdeca030000000002,0xdeca020000000001,11269286976,29
2016-04-08 11:16:26.542896,0xdeca01000000000a,0xdeca020000000001,11516480421,172
2016-04-08 11:16:26.547896,0xdeca010000000016,0xdeca020000000001,11808149664,133
2016-04-08 11:16:26.552896,0xdeca01000000001e,0xdeca020000000001,12142301057,161
2016-04-08 11:16:26.556896,0xdeca010000000016,0xdeca020000000001,12402100725,134
2016-04-08 11:16:26.560896,0xdeca010000000014,0xdeca020000000001,12634365453,167
2016-04-08 11:16:26.563896,0xdeca01000000000a,0xdeca020000000001,12878481495,174
2016-04-08 11:16:26.569896,0xdeca010000000016,0xdeca020000000001,13203191622,135
2016-04-08 11:16:26.574896,0xdeca01000000000a,0xdeca020000000001,13569923488,175
2016-04-08 11:16:26.581896,0xdeca010000000016,0xdeca020000000001,13975786511,136
2016-04-08 11:16:26.587896,0xdeca010000000014,0xdeca020000000001,14388517537,169
2016-04-08 11:16:26.597896,0xdeca010000000014,0xdeca020000000001,15027424325,170
2016-04-08 11:16:26.600896,0xdeca01000000001e,0xdeca020000000001,15208544587,166
2016-04-08 11:16:26.606896,0xdeca010000000014,0xdeca020000000001,15582125062,171
2016-04-08 11:16:26.611896,0xdeca01000000000a,0xdeca020000000001,15925605218,178
2016-04-08 11:16:26.617896,0xdeca010000000050,0xdeca020000000001,16297117779,131
2016-04-08 11:16:26.638896,0xdeca030000000002,0xdeca020000000001,17659068967,30
2016-04-08 11:16:26.643896,0xdeca010000000016,0xdeca020000000001,17959567997,142
2016-04-08 11:16:26.649896,0xdeca01000000001e,0xdeca020000000001,18324333821,171
2016-04-08 11:16:26.651896,0xdeca01000000000a,0xdeca020000000001,18485252046,182
2016-04-08 11:16:26.654896,0xdeca010000000050,0xdeca020000000001,18677638078,135
2016-04-08 11:16:26.659896,0xdeca010000000014,0xdeca020000000001,19004046850,176
2016-04-08 11:16:26.664896,0xdeca01000000000a,0xdeca020000000001,19286636093,183
2016-04-08 11:16:26.667896,0xdeca010000000016,0xdeca020000000001,19486432685,144
2016-04-08 11:16:26.669896,0xdeca010000000014,0xdeca020000000001,19638198696,177
2016-04-08 11:16:26.672896,0xdeca01000000000b,0xdeca020000000001,19840821706,160
2016-04-08 11:16:26.676896,0xdeca010000000016,0xdeca020000000001,20055730863,145
2016-04-08 11:16:26.680896,0xdeca01000000000a,0xdeca020000000001,20308198710,185
2016-04-08 11:16:26.685896,0xdeca01000000000b,0xdeca020000000001,20673193999,161
2016-04-08 11:16:26.690896,0xdeca010000000016,0xdeca020000000001,20975500874,146
2016-04-08 11:16:26.695896,0xdeca010000000050,0xdeca020000000001,21271360146,138
2016-04-08 11:16:26.698896,0xdeca010000000014,0xdeca020000000001,21487807278,180
2016-04-08 11:16:26.703896,0xdeca01000000000a,0xdeca020000000001,21787235603,189
2016-04-08 11:16:26.709896,0xdeca01000000000b,0xdeca020000000001,22182493459,164
2016-04-08 11:16:26.715896,0xdeca010000000016,0xdeca020000000001,22584896300,148
2016-04-08 11:16:26.738896,0xdeca030000000002,0xdeca020000000001,24048851005,31
2016-04-08 11:16:26.742896,0xdeca010000000014,0xdeca020000000001,24282993434,185
2016-04-08 11:16:26.748896,0xdeca010000000014,0xdeca020000000001,24674716050,186
2016-04-08 11:16:26.754896,0xdeca01000000000a,0xdeca020000000001,25084233310,195
2016-04-08 11:16:26.761896,0xdeca010000000014,0xdeca020000000001,25479465126,188
2016-04-08 11:16:26.766896,0xdeca010000000050,0xdeca020000000001,25835273894,146
2016-04-08 11:16:26.773896,0xdeca01000000000a,0xdeca020000000001,26241238117,198
2016-04-08 11:16:26.777896,0xdeca010000000028,0xdeca020000000001,26515777196,197
2016-04-08 11:16:26.782896,0xdeca010000000014,0xdeca020000000001,26869679012,190
2016-04-08 11:16:26.785896,0xdeca010000000016,0xdeca020000000001,27060195057,154
2016-04-08 11:16:26.790896,0xdeca010000000014,0xdeca020000000001,27329497605,191
2016-04-08 11:16:26.792896,0xdeca01000000000b,0xdeca020000000001,27498449400,173
2016-04-08 11:16:26.797896,0xdeca01000000000a,0xdeca020000000001,27794866611,200
2016-04-08 11:16:26.800896,0xdeca010000000016,0xdeca020000000001,27965804615,155
2016-04-08 11:16:26.803896,0xdeca010000000015,0xdeca020000000001,28177407461,222
2016-04-08 11:16:26.808896,0xdeca010000000050,0xdeca020000000001,28509735289,150
2016-04-08 11:16:26.814896,0xdeca010000000028,0xdeca020000000001,28873796954,200
2016-04-08 11:16:26.838896,0xdeca030000000002,0xdeca020000000001,30438633011,32
2016-04-08 11:16:26.844896,0xdeca010000000016,0xdeca020000000001,30828347677,159
2016-04-08 11:16:26.849896,0xdeca01000000000a,0xdeca020000000001,31114798282,204
2016-04-08 11:16:26.854896,0xdeca010000000016,0xdeca020000000001,31431771822,160
2016-04-08 11:16:26.858896,0xdeca010000000028,0xdeca020000000001,31679488415,204
2016-04-08 11:16:26.862896,0xdeca010000000014,0xdeca020000000001,31935090517,199
2016-04-08 11:16:26.866896,0xdeca010000000016,0xdeca020000000001,32197222229,161
2016-04-08 11:16:26.870896,0xdeca01000000000a,0xdeca020000000001,32458803597,206
2016-04-08 11:16:26.876896,0xdeca01000000000a,0xdeca020000000001,32860473163,207
2016-04-08 11:16:26.879896,0xdeca010000000016,0xdeca020000000001,33058796492,162
2016-04-08 11:16:26.885896,0xdeca010000000014,0xdeca020000000001,33419374860,202
2016-04-08 11:16:26.889896,0xdeca010000000016,0xdeca020000000001,33649582388,163
2016-04-08 11:16:26.894896,0xdeca01000000000b,0xdeca020000000001,34008382667,185
2016-04-08 11:16:26.900896,0xdeca010000000016,0xdeca020000000001,34351778474,164
2016-04-08 11:16:26.906896,0xdeca01000000001e,0xdeca020000000001,34766560642,198
2016-04-08 11:16:26.912896,0xdeca010000000050,0xdeca020000000001,35122639022,162
2016-04-08 11:16:26.914896,0xdeca010000000016,0xdeca020000000001,35283224704,166
2016-04-08 11:16:26.918896,0xdeca010000000028,0xdeca020000000001,35538182726,211
2016-04-08 11:16:26.938896,0xdeca030000000002,0xdeca020000000001,36828415066,33
2016-04-08 11:16:26.942896,0xdeca010000000050,0xdeca020000000001,37045178054,165
2016-04-08 11:16:26.946896,0xdeca01000000000a,0xdeca020000000001,37317303203,213
2016-04-08 11:16:26.948896,0xdeca010000000050,0xdeca020000000001,37470684016,166
