Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 09:51:46.356398,0xdeca010000000016,0xdeca020000000001,59183952581,97
2016-04-08 09:51:46.371998,0xdeca01000000001f,0xdeca020000000001,59512773790,99
2016-04-08 09:51:46.371998,0xdeca010000000046,0xdeca020000000001,59813646256,138
2016-04-08 09:51:46.371998,0xdeca010000000028,0xdeca020000000001,60218350973,96
2016-04-08 09:51:46.387597,0xdeca01000000001f,0xdeca020000000001,60459801406,100
2016-04-08 09:51:46.387597,0xdeca01000000000a,0xdeca020000000001,60712884930,99
2016-04-08 09:51:46.387597,0xdeca030000000002,0xdeca020000000001,61042159807,95
2016-04-08 09:51:46.387597,0xdeca01000000001f,0xdeca020000000001,61276326775,102
2016-04-08 09:51:46.403197,0xdeca01000000000b,0xdeca020000000001,61441782223,90
2016-04-08 09:51:46.403197,0xdeca010000000016,0xdeca020000000001,61696135865,103
2016-04-08 09:51:46.403197,0xdeca010000000050,0xdeca020000000001,62113888541,52
2016-04-08 09:51:46.418796,0xdeca010000000016,0xdeca020000000001,62354062183,104
2016-04-08 09:51:46.418796,0xdeca01000000001f,0xdeca020000000001,62714825677,105
2016-04-08 09:51:46.418796,0xdeca010000000028,0xdeca020000000001,63070051285,100
2016-04-08 09:51:46.418796,0xdeca01000000001f,0xdeca020000000001,63297444684,106
2016-04-08 09:51:46.434396,0xdeca010000000016,0xdeca020000000001,63539954102,106
2016-04-08 09:51:46.434396,0xdeca010000000046,0xdeca020000000001,63970471110,146
2016-04-08 09:51:46.434396,0xdeca010000000016,0xdeca020000000001,64161909884,107
2016-04-08 09:51:46.449995,0xdeca01000000001e,0xdeca020000000001,64449744884,142
2016-04-08 09:51:46.449995,0xdeca010000000016,0xdeca020000000001,64780143969,109
2016-04-08 09:51:46.449995,0xdeca01000000000b,0xdeca020000000001,64935413613,96
2016-04-08 09:51:46.449995,0xdeca010000000016,0xdeca020000000001,65250638289,110
2016-04-08 09:51:46.465595,0xdeca01000000001f,0xdeca020000000001,65473929299,109
2016-04-08 09:51:46.465595,0xdeca010000000016,0xdeca020000000001,65750103289,112
2016-04-08 09:51:46.465595,0xdeca01000000000a,0xdeca020000000001,66059280192,108
2016-04-08 09:51:46.465595,0xdeca01000000001f,0xdeca020000000001,66239602545,110
2016-04-08 09:51:46.481194,0xdeca010000000016,0xdeca020000000001,66567781664,113
2016-04-08 09:51:46.481194,0xdeca010000000050,0xdeca020000000001,66960259734,59
2016-04-08 09:51:46.481194,0xdeca01000000000a,0xdeca020000000001,67128050033,110
2016-04-08 09:51:46.496794,0xdeca010000000016,0xdeca020000000001,67405513659,114
2016-04-08 09:51:46.496794,0xdeca01000000001f,0xdeca020000000001,67694154285,112
2016-04-08 09:51:46.496794,0xdeca010000000028,0xdeca020000000001,68003111455,107
2016-04-08 09:51:46.496794,0xdeca010000000016,0xdeca020000000001,68221110232,115
2016-04-08 09:51:46.512393,0xdeca01000000001f,0xdeca020000000001,68503015467,113
2016-04-08 09:51:46.512393,0xdeca010000000016,0xdeca020000000001,68801867962,116
2016-04-08 09:51:46.512393,0xdeca010000000016,0xdeca020000000001,69203438517,117
2016-04-08 09:51:46.527993,0xdeca010000000050,0xdeca020000000001,69775840764,64
2016-04-08 09:51:46.527993,0xdeca01000000000a,0xdeca020000000001,70073990990,114
2016-04-08 09:51:46.543592,0xdeca010000000016,0xdeca020000000001,70431680269,119
2016-04-08 09:51:46.543592,0xdeca010000000046,0xdeca020000000001,70815355379,156
2016-04-08 09:51:46.543592,0xdeca01000000001f,0xdeca020000000001,71055999121,116
2016-04-08 09:51:46.559192,0xdeca010000000016,0xdeca020000000001,71366578161,121
2016-04-08 09:51:46.559192,0xdeca01000000001f,0xdeca020000000001,71677288140,117
2016-04-08 09:51:46.559192,0xdeca01000000000a,0xdeca020000000001,71926182155,118
2016-04-08 09:51:46.559192,0xdeca010000000016,0xdeca020000000001,72139867691,122
2016-04-08 09:51:46.574791,0xdeca01000000001f,0xdeca020000000001,72361600578,118
2016-04-08 09:51:46.574791,0xdeca01000000000a,0xdeca020000000001,72724536991,119
2016-04-08 09:51:46.574791,0xdeca010000000016,0xdeca020000000001,72986535415,123
2016-04-08 09:51:46.574791,0xdeca01000000001f,0xdeca020000000001,73198267094,119
2016-04-08 09:51:46.590391,0xdeca010000000016,0xdeca020000000001,73613475289,124
2016-04-08 09:51:46.590391,0xdeca010000000028,0xdeca020000000001,73971197274,115
2016-04-08 09:51:46.590391,0xdeca010000000016,0xdeca020000000001,74242350051,125
2016-04-08 09:51:46.605990,0xdeca01000000001f,0xdeca020000000001,74394266220,122
2016-04-08 09:51:46.605990,0xdeca010000000016,0xdeca020000000001,74785522170,126
2016-04-08 09:51:46.605990,0xdeca01000000001f,0xdeca020000000001,74987889708,123
2016-04-08 09:51:46.605990,0xdeca010000000016,0xdeca020000000001,75208946011,127
2016-04-08 09:51:46.621590,0xdeca01000000000a,0xdeca020000000001,75457221004,123
2016-04-08 09:51:46.621590,0xdeca010000000028,0xdeca020000000001,75706156120,118
2016-04-08 09:51:46.621590,0xdeca010000000016,0xdeca020000000001,75961823286,128
2016-04-08 09:51:46.621590,0xdeca01000000000b,0xdeca020000000001,76124527125,113
2016-04-08 09:51:46.637189,0xdeca010000000028,0xdeca020000000001,76385087077,119
2016-04-08 09:51:46.637189,0xdeca01000000000a,0xdeca020000000001,76789802057,126
2016-04-08 09:51:46.637189,0xdeca010000000050,0xdeca020000000001,76973684315,78
2016-04-08 09:51:46.652789,0xdeca010000000015,0xdeca020000000001,77317197950,86
2016-04-08 09:51:46.652789,0xdeca010000000016,0xdeca020000000001,77702894651,130
2016-04-08 09:51:46.652789,0xdeca01000000000a,0xdeca020000000001,77946035673,128
2016-04-08 09:51:46.652789,0xdeca010000000028,0xdeca020000000001,78271470541,122
2016-04-08 09:51:46.668388,0xdeca010000000016,0xdeca020000000001,78591756981,131
2016-04-08 09:51:46.668388,0xdeca010000000028,0xdeca020000000001,78799704035,124
2016-04-08 09:51:46.668388,0xdeca01000000001f,0xdeca020000000001,79078386934,128
2016-04-08 09:51:46.683988,0xdeca010000000016,0xdeca020000000001,79424124716,132
2016-04-08 09:51:46.683988,0xdeca010000000046,0xdeca020000000001,79688848743,170
2016-04-08 09:51:46.683988,0xdeca010000000028,0xdeca020000000001,80028629270,126
2016-04-08 09:51:46.699587,0xdeca01000000001f,0xdeca020000000001,80401318180,130
2016-04-08 09:51:46.699587,0xdeca01000000000a,0xdeca020000000001,80628733219,132
2016-04-08 09:51:46.699587,0xdeca01000000000b,0xdeca020000000001,81024820798,121
2016-04-08 09:51:46.715187,0xdeca01000000001f,0xdeca020000000001,81317329172,131
2016-04-08 09:51:46.715187,0xdeca01000000000a,0xdeca020000000001,81515113033,134
2016-04-08 09:51:46.715187,0xdeca01000000001f,0xdeca020000000001,81803028158,132
2016-04-08 09:51:46.715187,0xdeca01000000000a,0xdeca020000000001,82261068864,135
2016-04-08 09:51:46.730786,0xdeca01000000001f,0xdeca020000000001,82516944589,133
2016-04-08 09:51:46.730786,0xdeca010000000028,0xdeca020000000001,82794019596,130
2016-04-08 09:51:46.730786,0xdeca01000000000a,0xdeca020000000001,82953144067,136
2016-04-08 09:51:46.730786,0xdeca01000000001f,0xdeca020000000001,83220299438,134
2016-04-08 09:51:46.746386,0xdeca010000000028,0xdeca020000000001,83460096261,131
2016-04-08 09:51:46.746386,0xdeca01000000001f,0xdeca020000000001,83656089955,135
2016-04-08 09:51:46.746386,0xdeca010000000028,0xdeca020000000001,83885724223,132
2016-04-08 09:51:46.746386,0xdeca01000000001f,0xdeca020000000001,84087210967,136
2016-04-08 09:51:46.761985,0xdeca01000000000a,0xdeca020000000001,84336166582,139
2016-04-08 09:51:46.761985,0xdeca01000000000b,0xdeca020000000001,84629824921,128
2016-04-08 09:51:46.761985,0xdeca01000000000a,0xdeca020000000001,84807944271,141
2016-04-08 09:51:46.761985,0xdeca01000000001f,0xdeca020000000001,85142809765,138
2016-04-08 09:51:46.777585,0xdeca01000000000b,0xdeca020000000001,85491760826,131
2016-04-08 09:51:46.777585,0xdeca01000000001f,0xdeca020000000001,85843057800,139
2016-04-08 09:51:46.777585,0xdeca010000000028,0xdeca020000000001,86197268490,136
2016-04-08 09:51:46.793184,0xdeca01000000000a,0xdeca020000000001,86531972816,143
2016-04-08 09:51:46.793184,0xdeca01000000000b,0xdeca020000000001,86827609644,133
2016-04-08 09:51:46.793184,0xdeca01000000001f,0xdeca020000000001,87228518385,141
2016-04-08 09:51:46.808784,0xdeca01000000000a,0xdeca020000000001,87487298429,145
2016-04-08 09:51:46.808784,0xdeca010000000028,0xdeca020000000001,87858636718,138
2016-04-08 09:51:46.808784,0xdeca01000000001f,0xdeca020000000001,88153925671,142
2016-04-08 09:51:46.824383,0xdeca010000000046,0xdeca020000000001,88550615764,182
2016-04-08 09:51:46.824383,0xdeca010000000028,0xdeca020000000001,88796987524,139
2016-04-08 09:51:46.839983,0xdeca01000000001f,0xdeca020000000001,89302720707,144
2016-04-08 09:51:46.839983,0xdeca010000000046,0xdeca020000000001,89472117843,183
2016-04-08 09:51:46.839983,0xdeca010000000050,0xdeca020000000001,89625580750,100
2016-04-08 09:51:46.839983,0xdeca01000000001f,0xdeca020000000001,89968477203,145
2016-04-08 09:51:46.855582,0xdeca010000000028,0xdeca020000000001,90340493057,141
2016-04-08 09:51:46.855582,0xdeca01000000001f,0xdeca020000000001,90590315076,146
2016-04-08 09:51:46.855582,0xdeca010000000028,0xdeca020000000001,91133980992,142
2016-04-08 09:51:46.871182,0xdeca01000000001f,0xdeca020000000001,91371165127,147
2016-04-08 09:51:46.871182,0xdeca010000000028,0xdeca020000000001,91616283310,144
2016-04-08 09:51:46.871182,0xdeca010000000046,0xdeca020000000001,91795932249,186
2016-04-08 09:51:46.871182,0xdeca010000000028,0xdeca020000000001,92168551003,145
2016-04-08 09:51:46.886781,0xdeca010000000050,0xdeca020000000001,92323375423,104
2016-04-08 09:51:46.886781,0xdeca01000000000b,0xdeca020000000001,92755996145,146
2016-04-08 09:51:46.886781,0xdeca01000000000a,0xdeca020000000001,92996009319,155
2016-04-08 09:51:46.902381,0xdeca010000000050,0xdeca020000000001,93394678959,107
2016-04-08 09:51:46.902381,0xdeca01000000001f,0xdeca020000000001,93564992280,150
2016-04-08 09:51:46.902381,0xdeca01000000000a,0xdeca020000000001,93932931102,156
2016-04-08 09:51:46.917980,0xdeca010000000015,0xdeca020000000001,94283823782,111
2016-04-08 09:51:46.917980,0xdeca010000000028,0xdeca020000000001,94638105477,149
2016-04-08 09:51:46.917980,0xdeca01000000000a,0xdeca020000000001,94800247131,157
2016-04-08 09:51:46.917980,0xdeca01000000001f,0xdeca020000000001,95101918057,153
2016-04-08 09:51:46.933580,0xdeca01000000000a,0xdeca020000000001,95420579343,158
2016-04-08 09:51:46.933580,0xdeca01000000000a,0xdeca020000000001,95902495573,160
2016-04-08 09:51:46.933580,0xdeca010000000028,0xdeca020000000001,96085612997,152
2016-04-08 09:51:46.949179,0xdeca01000000000b,0xdeca020000000001,96308457622,151
2016-04-08 09:51:46.949179,0xdeca01000000001f,0xdeca020000000001,96537499586,155
2016-04-08 09:51:46.949179,0xdeca010000000028,0xdeca020000000001,96779615264,153
2016-04-08 09:51:46.949179,0xdeca010000000050,0xdeca020000000001,97166813873,113
2016-04-08 09:51:46.964779,0xdeca01000000001f,0xdeca020000000001,97385614466,156
2016-04-08 09:51:46.964779,0xdeca010000000046,0xdeca020000000001,97559585850,195
2016-04-08 09:51:46.964779,0xdeca01000000000a,0xdeca020000000001,97743378270,163
2016-04-08 09:51:46.964779,0xdeca010000000028,0xdeca020000000001,97974394161,155
2016-04-08 09:51:46.980378,0xdeca010000000028,0xdeca020000000001,98359614066,156
2016-04-08 09:51:46.980378,0xdeca010000000050,0xdeca020000000001,98693069473,116
2016-04-08 09:51:46.980378,0xdeca01000000000a,0xdeca020000000001,99059860936,165
2016-04-08 09:51:46.995978,0xdeca010000000050,0xdeca020000000001,99378398096,117
2016-04-08 09:51:46.995978,0xdeca010000000028,0xdeca020000000001,99660184099,158
2016-04-08 09:51:46.995978,0xdeca01000000000b,0xdeca020000000001,100030353246,158
2016-04-08 09:51:47.011577,0xdeca010000000028,0xdeca020000000001,100424232045,159
2016-04-08 09:51:47.011577,0xdeca01000000000a,0xdeca020000000001,100751407276,167
2016-04-08 09:51:47.011577,0xdeca01000000001f,0xdeca020000000001,100919663699,160
2016-04-08 09:51:47.011577,0xdeca010000000028,0xdeca020000000001,101089086539,160
2016-04-08 09:51:47.027177,0xdeca01000000001f,0xdeca020000000001,101444211878,161
2016-04-08 09:51:47.027177,0xdeca010000000028,0xdeca020000000001,101684063729,161
2016-04-08 09:51:47.027177,0xdeca01000000001e,0xdeca020000000001,101925197350,201
2016-04-08 09:51:47.042776,0xdeca01000000001f,0xdeca020000000001,102306697639,162
2016-04-08 09:51:47.042776,0xdeca01000000000a,0xdeca020000000001,102657198383,170
2016-04-08 09:51:47.042776,0xdeca01000000001f,0xdeca020000000001,102947896402,163
2016-04-08 09:51:47.042776,0xdeca010000000046,0xdeca020000000001,103164342992,203
2016-04-08 09:51:47.058376,0xdeca010000000028,0xdeca020000000001,103468158250,163
2016-04-08 09:51:47.058376,0xdeca01000000001f,0xdeca020000000001,103713513319,164
2016-04-08 09:51:47.058376,0xdeca01000000000a,0xdeca020000000001,103958213928,172
2016-04-08 09:51:47.058376,0xdeca010000000050,0xdeca020000000001,104217678028,125
2016-04-08 09:51:47.073975,0xdeca01000000001f,0xdeca020000000001,104432833950,165
2016-04-08 09:51:47.073975,0xdeca01000000000a,0xdeca020000000001,104746146989,173
2016-04-08 09:51:47.073975,0xdeca010000000046,0xdeca020000000001,105036877847,206
2016-04-08 09:51:47.089575,0xdeca01000000001f,0xdeca020000000001,105293655210,166
2016-04-08 09:51:47.089575,0xdeca01000000001f,0xdeca020000000001,105688306794,167
2016-04-08 09:51:47.089575,0xdeca010000000050,0xdeca020000000001,106072491489,128
2016-04-08 09:51:47.105174,0xdeca01000000001f,0xdeca020000000001,106312876211,169
2016-04-08 09:51:47.105174,0xdeca01000000000a,0xdeca020000000001,106555267775,176
2016-04-08 09:51:47.105174,0xdeca010000000028,0xdeca020000000001,106716792474,168
2016-04-08 09:51:47.105174,0xdeca010000000050,0xdeca020000000001,106998209389,129
2016-04-08 09:51:47.105174,0xdeca01000000001f,0xdeca020000000001,107196035627,170
2016-04-08 09:51:47.120774,0xdeca01000000000a,0xdeca020000000001,107511572372,177
2016-04-08 09:51:47.120774,0xdeca01000000001f,0xdeca020000000001,107753952560,171
2016-04-08 09:51:47.120774,0xdeca010000000050,0xdeca020000000001,107951615916,130
2016-04-08 09:51:47.136373,0xdeca010000000046,0xdeca020000000001,108293241767,211
2016-04-08 09:51:47.136373,0xdeca010000000015,0xdeca020000000001,108466273376,131
2016-04-08 09:51:47.136373,0xdeca010000000046,0xdeca020000000001,108751138415,212
2016-04-08 09:51:47.136373,0xdeca01000000000a,0xdeca020000000001,109100905166,179
2016-04-08 09:51:47.151973,0xdeca010000000050,0xdeca020000000001,109273101324,132
2016-04-08 09:51:47.151973,0xdeca010000000028,0xdeca020000000001,109629382931,172
2016-04-08 09:51:47.151973,0xdeca010000000050,0xdeca020000000001,109788302398,133
2016-04-08 09:51:47.151973,0xdeca01000000001f,0xdeca020000000001,110145162883,177
2016-04-08 09:51:47.167572,0xdeca010000000046,0xdeca020000000001,110407852657,214
2016-04-08 09:51:47.167572,0xdeca010000000028,0xdeca020000000001,110881218375,174
2016-04-08 09:51:47.167572,0xdeca01000000000a,0xdeca020000000001,111104055270,182
2016-04-08 09:51:47.183172,0xdeca010000000028,0xdeca020000000001,111498850407,175
2016-04-08 09:51:47.183172,0xdeca01000000000b,0xdeca020000000001,111900266765,178
2016-04-08 09:51:47.183172,0xdeca01000000001f,0xdeca020000000001,112115805535,180
2016-04-08 09:51:47.198771,0xdeca010000000028,0xdeca020000000001,112354058009,176
2016-04-08 09:51:47.198771,0xdeca01000000001f,0xdeca020000000001,112536294310,181
2016-04-08 09:51:47.198771,0xdeca010000000028,0xdeca020000000001,112783137446,177
2016-04-08 09:51:47.198771,0xdeca01000000000a,0xdeca020000000001,113148067484,185
2016-04-08 09:51:47.214371,0xdeca010000000028,0xdeca020000000001,113453602876,178
2016-04-08 09:51:47.214371,0xdeca01000000000a,0xdeca020000000001,113784506108,186
2016-04-08 09:51:47.214371,0xdeca01000000001f,0xdeca020000000001,114056384437,184
2016-04-08 09:51:47.229970,0xdeca010000000015,0xdeca020000000001,114380093493,142
2016-04-08 09:51:47.229970,0xdeca01000000001f,0xdeca020000000001,114582532634,185
2016-04-08 09:51:47.229970,0xdeca010000000028,0xdeca020000000001,114953093292,180
2016-04-08 09:51:47.229970,0xdeca01000000001f,0xdeca020000000001,115180555741,186
2016-04-08 09:51:47.245570,0xdeca010000000028,0xdeca020000000001,115585021561,181
2016-04-08 09:51:47.245570,0xdeca01000000001f,0xdeca020000000001,115815388277,188
2016-04-08 09:51:47.245570,0xdeca010000000046,0xdeca020000000001,116067848847,223
2016-04-08 09:51:47.261169,0xdeca010000000028,0xdeca020000000001,116333908645,182
2016-04-08 09:51:47.261169,0xdeca01000000001f,0xdeca020000000001,116592238026,190
2016-04-08 09:51:47.261169,0xdeca01000000000b,0xdeca020000000001,116765611233,185
2016-04-08 09:51:47.261169,0xdeca01000000000a,0xdeca020000000001,117114286270,190
2016-04-08 09:51:47.276769,0xdeca01000000001f,0xdeca020000000001,117395740594,191
2016-04-08 09:51:47.276769,0xdeca010000000028,0xdeca020000000001,117908502816,184
2016-04-08 09:51:47.276769,0xdeca01000000001f,0xdeca020000000001,118096061827,192
2016-04-08 09:51:47.292368,0xdeca010000000046,0xdeca020000000001,118264299981,227
2016-04-08 09:51:47.292368,0xdeca030000000002,0xdeca020000000001,118550225174,104
2016-04-08 09:51:47.292368,0xdeca010000000028,0xdeca020000000001,118776062399,185
2016-04-08 09:51:47.292368,0xdeca01000000001f,0xdeca020000000001,119002046820,193
2016-04-08 09:51:47.307968,0xdeca01000000001e,0xdeca020000000001,119252807399,229
2016-04-08 09:51:47.307968,0xdeca010000000028,0xdeca020000000001,119591756843,187
2016-04-08 09:51:47.307968,0xdeca010000000046,0xdeca020000000001,119860461418,230
2016-04-08 09:51:47.307968,0xdeca01000000001f,0xdeca020000000001,120094746877,195
2016-04-08 09:51:47.323567,0xdeca010000000028,0xdeca020000000001,120361778770,188
2016-04-08 09:51:47.323567,0xdeca01000000001f,0xdeca020000000001,120650895860,196
2016-04-08 09:51:47.323567,0xdeca01000000000a,0xdeca020000000001,120929499595,195
2016-04-08 09:51:47.339167,0xdeca01000000001f,0xdeca020000000001,121304833253,197
2016-04-08 09:51:47.339167,0xdeca01000000000a,0xdeca020000000001,121526557845,196
2016-04-08 09:51:47.339167,0xdeca01000000001f,0xdeca020000000001,121750303142,198
2016-04-08 09:51:47.339167,0xdeca010000000050,0xdeca020000000001,121973453804,156
2016-04-08 09:51:47.354766,0xdeca01000000001f,0xdeca020000000001,122215650539,199
2016-04-08 09:51:47.354766,0xdeca010000000028,0xdeca020000000001,122387628110,192
2016-04-08 09:51:47.354766,0xdeca01000000000b,0xdeca020000000001,122762719103,194
2016-04-08 09:51:47.354766,0xdeca01000000000a,0xdeca020000000001,122975704716,198
2016-04-08 09:51:47.370366,0xdeca010000000028,0xdeca020000000001,123282817764,193
2016-04-08 09:51:47.370366,0xdeca01000000001f,0xdeca020000000001,123534395118,201
2016-04-08 09:51:47.370366,0xdeca01000000000a,0xdeca020000000001,123878068097,199
2016-04-08 09:51:47.370366,0xdeca010000000028,0xdeca020000000001,124043750773,194
2016-04-08 09:51:47.385965,0xdeca01000000001f,0xdeca020000000001,124338984667,202
2016-04-08 09:51:47.385965,0xdeca01000000001f,0xdeca020000000001,125005460488,203
2016-04-08 09:51:47.401565,0xdeca01000000000a,0xdeca020000000001,125371798897,201
2016-04-08 09:51:47.401565,0xdeca010000000050,0xdeca020000000001,125558070436,162
2016-04-08 09:51:47.401565,0xdeca010000000028,0xdeca020000000001,125937635505,197
2016-04-08 09:51:47.417164,0xdeca010000000046,0xdeca020000000001,126226595794,240
2016-04-08 09:51:47.417164,0xdeca01000000001f,0xdeca020000000001,126470289137,207
2016-04-08 09:51:47.417164,0xdeca010000000028,0xdeca020000000001,126821514017,198
2016-04-08 09:51:47.432764,0xdeca01000000000a,0xdeca020000000001,127210312002,204
2016-04-08 09:51:47.432764,0xdeca010000000028,0xdeca020000000001,127565796188,199
2016-04-08 09:51:47.432764,0xdeca01000000001f,0xdeca020000000001,127857531478,209
2016-04-08 09:51:47.432764,0xdeca01000000001e,0xdeca020000000001,128038854202,245
2016-04-08 09:51:47.448363,0xdeca01000000000a,0xdeca020000000001,128438146712,206
2016-04-08 09:51:47.448363,0xdeca010000000050,0xdeca020000000001,128775372591,166
2016-04-08 09:51:47.448363,0xdeca01000000000b,0xdeca020000000001,129041635814,204
2016-04-08 09:51:47.463963,0xdeca01000000001f,0xdeca020000000001,129333562258,211
2016-04-08 09:51:47.463963,0xdeca010000000028,0xdeca020000000001,129613647701,203
2016-04-08 09:51:47.463963,0xdeca01000000001f,0xdeca020000000001,129907373787,212
2016-04-08 09:51:47.463963,0xdeca01000000000a,0xdeca020000000001,130083149220,209
2016-04-08 09:51:47.479562,0xdeca01000000001f,0xdeca020000000001,130423686917,213
2016-04-08 09:51:47.479562,0xdeca010000000028,0xdeca020000000001,130707084948,205
2016-04-08 09:51:47.479562,0xdeca010000000028,0xdeca020000000001,131087582118,206
2016-04-08 09:51:47.495162,0xdeca010000000028,0xdeca020000000001,131473754788,207
2016-04-08 09:51:47.495162,0xdeca010000000050,0xdeca020000000001,131757609285,171
2016-04-08 09:51:47.495162,0xdeca01000000000a,0xdeca020000000001,132049776310,212
2016-04-08 09:51:47.510761,0xdeca01000000001f,0xdeca020000000001,132232495816,216
2016-04-08 09:51:47.510761,0xdeca010000000015,0xdeca020000000001,132572838382,172
2016-04-08 09:51:47.510761,0xdeca01000000001f,0xdeca020000000001,132892232156,217
2016-04-08 09:51:47.526361,0xdeca010000000028,0xdeca020000000001,133180077520,210
2016-04-08 09:51:47.526361,0xdeca01000000001f,0xdeca020000000001,133336755700,219
2016-04-08 09:51:47.526361,0xdeca010000000028,0xdeca020000000001,133748273514,211
2016-04-08 09:51:47.526361,0xdeca010000000028,0xdeca020000000001,134137396383,212
2016-04-08 09:51:47.541960,0xdeca010000000046,0xdeca020000000001,134487922606,252
2016-04-08 09:51:47.541960,0xdeca01000000000a,0xdeca020000000001,134746713084,216
2016-04-08 09:51:47.541960,0xdeca01000000001f,0xdeca020000000001,135012446132,221
2016-04-08 09:51:47.557560,0xdeca01000000000a,0xdeca020000000001,135182440345,219
2016-04-08 09:51:47.557560,0xdeca01000000000b,0xdeca020000000001,135676125917,214
2016-04-08 09:51:47.557560,0xdeca01000000001f,0xdeca020000000001,135965292170,222
2016-04-08 09:51:47.573159,0xdeca010000000028,0xdeca020000000001,136224168901,215
2016-04-08 09:51:47.573159,0xdeca01000000001f,0xdeca020000000001,136458834503,223
2016-04-08 09:51:47.573159,0xdeca01000000001f,0xdeca020000000001,136996698859,224
2016-04-08 09:51:47.588759,0xdeca01000000001f,0xdeca020000000001,137375125102,225
2016-04-08 09:51:47.588759,0xdeca010000000028,0xdeca020000000001,137579057744,219
2016-04-08 09:51:47.588759,0xdeca01000000001f,0xdeca020000000001,137815929630,226
2016-04-08 09:51:47.588759,0xdeca010000000046,0xdeca020000000001,138088409402,2
2016-04-08 09:51:47.604358,0xdeca01000000001f,0xdeca020000000001,138365784076,227
2016-04-08 09:51:47.604358,0xdeca010000000050,0xdeca020000000001,138626599526,182
2016-04-08 09:51:47.604358,0xdeca010000000046,0xdeca020000000001,138895994930,3
2016-04-08 09:51:47.619958,0xdeca01000000001f,0xdeca020000000001,139242183000,228
2016-04-08 09:51:47.619958,0xdeca010000000046,0xdeca020000000001,139645104322,4
2016-04-08 09:51:47.619958,0xdeca010000000028,0xdeca020000000001,139934657419,222
2016-04-08 09:51:47.635557,0xdeca01000000001f,0xdeca020000000001,140312629375,230
2016-04-08 09:51:47.635557,0xdeca010000000028,0xdeca020000000001,140692234149,223
2016-04-08 09:51:47.635557,0xdeca01000000001f,0xdeca020000000001,140952058644,231
2016-04-08 09:51:47.651157,0xdeca01000000000a,0xdeca020000000001,141325088713,229
2016-04-08 09:51:47.651157,0xdeca01000000001f,0xdeca020000000001,141526418040,232
2016-04-08 09:51:47.651157,0xdeca010000000050,0xdeca020000000001,141815510585,186
2016-04-08 09:51:47.666756,0xdeca01000000000a,0xdeca020000000001,142190773856,230
2016-04-08 09:51:47.666756,0xdeca010000000050,0xdeca020000000001,142354661666,187
2016-04-08 09:51:47.666756,0xdeca01000000001f,0xdeca020000000001,142759838438,234
2016-04-08 09:51:47.666756,0xdeca010000000050,0xdeca020000000001,143091943753,188
2016-04-08 09:51:47.682356,0xdeca01000000001f,0xdeca020000000001,143305141150,235
2016-04-08 09:51:47.682356,0xdeca01000000001f,0xdeca020000000001,143715643323,236
2016-04-08 09:51:47.682356,0xdeca01000000000a,0xdeca020000000001,144065733334,233
2016-04-08 09:51:47.697955,0xdeca010000000028,0xdeca020000000001,144350823492,229
2016-04-08 09:51:47.697955,0xdeca01000000000a,0xdeca020000000001,144747803910,234
2016-04-08 09:51:47.697955,0xdeca01000000001f,0xdeca020000000001,144941029870,238
2016-04-08 09:51:47.713555,0xdeca010000000028,0xdeca020000000001,145224172266,230
2016-04-08 09:51:47.713555,0xdeca010000000046,0xdeca020000000001,145448829363,13
2016-04-08 09:51:47.713555,0xdeca01000000001f,0xdeca020000000001,145818032463,239
2016-04-08 09:51:47.729154,0xdeca01000000000a,0xdeca020000000001,146108294523,237
2016-04-08 09:51:47.729154,0xdeca010000000046,0xdeca020000000001,146504917536,15
2016-04-08 09:51:47.729154,0xdeca01000000001f,0xdeca020000000001,146682539626,240
2016-04-08 09:51:47.729154,0xdeca01000000000b,0xdeca020000000001,147104274115,232
2016-04-08 09:51:47.744754,0xdeca01000000000a,0xdeca020000000001,147507852781,240
2016-04-08 09:51:47.744754,0xdeca01000000000b,0xdeca020000000001,147690790522,233
2016-04-08 09:51:47.744754,0xdeca010000000050,0xdeca020000000001,148077992603,195
2016-04-08 09:51:47.760353,0xdeca01000000001f,0xdeca020000000001,148392145416,242
2016-04-08 09:51:47.760353,0xdeca01000000001f,0xdeca020000000001,148802132545,243
2016-04-08 09:51:47.760353,0xdeca010000000050,0xdeca020000000001,148997261292,197
2016-04-08 09:51:47.775953,0xdeca01000000001f,0xdeca020000000001,149234841778,244
2016-04-08 09:51:47.775953,0xdeca010000000046,0xdeca020000000001,149455927270,19
2016-04-08 09:51:47.775953,0xdeca01000000000a,0xdeca020000000001,149620900766,244
2016-04-08 09:51:47.775953,0xdeca010000000050,0xdeca020000000001,149861083055,198
2016-04-08 09:51:47.791552,0xdeca010000000028,0xdeca020000000001,150084398866,237
2016-04-08 09:51:47.791552,0xdeca010000000050,0xdeca020000000001,150368800692,199
2016-04-08 09:51:47.791552,0xdeca01000000000a,0xdeca020000000001,150574514452,245
2016-04-08 09:51:47.791552,0xdeca01000000001f,0xdeca020000000001,150830751801,247
2016-04-08 09:51:47.807152,0xdeca01000000000a,0xdeca020000000001,151152257510,246
2016-04-08 09:51:47.807152,0xdeca01000000001f,0xdeca020000000001,151543808631,248
2016-04-08 09:51:47.807152,0xdeca010000000050,0xdeca020000000001,151833661959,202
2016-04-08 09:51:47.807152,0xdeca010000000028,0xdeca020000000001,152006577317,241
2016-04-08 09:51:47.822751,0xdeca01000000001f,0xdeca020000000001,152293237533,249
